time,open,high,low,close,volume
2019-06-05,14.39,14.39,14.39,14.39,0
2019-06-06,15.0,15.0,15.0,15.0,100
2019-06-07,15.71,15.71,15.0,15.0,900
2019-06-10,15.71,15.86,13.5,14.57,1946
2019-06-11,14.57,14.57,14.57,14.57,10
2019-06-12,13.29,14.43,13.14,14.43,600
2019-06-13,13.57,13.57,13.57,13.57,200
2019-06-14,14.14,14.14,14.14,14.14,100
2019-06-17,12.86,13.93,12.86,12.86,700
2019-06-18,13.71,13.71,13.71,13.71,100
2019-06-19,13.57,13.86,13.57,13.86,9739
2019-06-20,12.86,13.43,12.5,12.5,1200
2019-06-21,13.43,13.43,13.43,13.43,100
2019-06-24,12.14,13.57,12.14,13.57,1500
2019-06-25,12.5,12.5,12.5,12.5,300
2019-06-26,13.0,13.0,13.0,13.0,100
2019-06-27,12.14,12.57,12.14,12.57,1200
2019-06-28,13.0,13.0,12.57,12.57,300
2019-07-01,12.07,12.21,11.71,12.21,340
2019-07-02,12.21,12.21,12.21,12.21,0
2019-07-03,12.71,13.07,12.71,13.07,300
2019-07-04,11.79,12.86,11.79,12.43,700
2019-07-05,12.71,12.71,12.71,12.71,100
2019-07-08,12.71,12.71,12.71,12.71,0
2019-07-09,12.57,12.57,12.57,12.57,100
2019-07-10,12.57,12.57,12.57,12.57,0
2019-07-11,12.71,12.71,11.64,12.5,700
2019-07-12,12.5,12.5,12.5,12.5,0
2019-07-15,11.57,12.64,11.5,12.64,850
2019-07-16,11.64,11.64,11.64,11.64,400
2019-07-17,12.36,12.36,12.36,12.36,100
2019-07-18,11.21,11.93,11.21,11.79,411
2019-07-19,11.93,11.93,10.71,11.79,1200
2019-07-22,10.79,12.0,10.79,12.0,500
2019-07-23,12.29,12.29,11.79,11.79,800
2019-07-24,10.71,12.0,10.71,11.29,1000
2019-07-25,10.57,11.07,10.43,11.07,2500
2019-07-26,10.71,11.29,10.07,10.93,2400
2019-07-29,11.21,11.21,10.07,10.36,2400
2019-07-30,10.71,10.71,10.64,10.64,700
2019-07-31,10.0,10.0,10.0,10.0,500
2019-08-01,10.57,10.57,9.36,10.0,1228
2019-08-02,9.64,10.57,9.29,10.36,800
2019-08-05,9.43,10.43,9.43,10.14,700
2019-08-06,10.0,10.93,9.93,9.93,1000
2019-08-07,9.21,9.21,9.21,9.21,470
2019-08-08,9.5,10.07,9.29,10.0,1800
2019-08-09,10.57,10.64,10.57,10.64,310
2019-08-12,10.64,11.07,9.64,11.07,500
2019-08-13,11.0,12.0,11.0,12.0,200
2019-08-14,10.86,11.71,10.86,11.64,1100
2019-08-15,11.07,11.57,11.07,11.57,1100
2019-08-16,12.5,12.5,12.5,12.5,100
2019-08-19,12.5,12.5,12.5,12.5,0
2019-08-20,13.0,13.0,13.0,13.0,100
2019-08-21,13.0,13.0,13.0,13.0,0
2019-08-22,13.0,13.0,13.0,13.0,0
2019-08-23,13.0,13.0,13.0,13.0,0
2019-08-26,13.0,13.0,13.0,13.0,0
2019-08-27,13.0,13.0,13.0,13.0,0
2019-08-28,13.0,13.0,13.0,13.0,0
2019-08-29,13.0,13.0,13.0,13.0,0
2019-08-30,13.21,13.21,13.21,13.21,110
2019-09-03,11.93,14.21,11.93,14.07,3310
2019-09-04,14.07,14.07,14.07,14.07,0
2019-09-05,14.64,14.64,12.71,13.93,800
2019-09-06,13.93,13.93,13.93,13.93,0
2019-09-09,12.57,12.57,12.57,12.57,100
2019-09-10,11.36,12.07,11.36,11.36,1610
2019-09-11,12.07,12.07,10.29,12.07,400
2019-09-12,10.93,12.79,10.93,12.79,700
2019-09-13,11.57,11.57,11.57,11.57,100
2019-09-16,10.43,11.21,10.43,11.21,400
2019-09-17,11.14,12.14,10.14,11.14,600
2019-09-18,11.93,11.93,10.07,10.07,858
2019-09-19,10.07,10.29,9.07,10.29,900
2019-09-20,9.64,10.14,9.29,10.0,4200
2019-09-23,10.21,10.21,9.0,9.0,1858
2019-09-24,9.21,9.5,8.21,9.29,1700
2019-09-25,8.57,9.43,8.36,9.43,600
2019-09-26,9.64,9.64,9.64,9.64,1000
2019-09-27,8.71,9.07,8.71,8.71,700
2019-09-30,8.86,8.86,8.86,8.86,320
2019-10-01,8.07,8.71,8.0,8.21,2700
2019-10-02,8.79,8.79,7.43,8.5,2600
2019-10-03,7.71,8.43,7.71,7.71,1000
2019-10-04,8.07,8.07,7.0,7.0,2600
2019-10-07,7.14,7.21,7.14,7.21,830
2019-10-08,6.57,7.21,6.5,6.5,1900
2019-10-09,6.71,6.71,5.86,5.93,4600
2019-10-10,6.5,6.5,6.5,6.5,200
2019-10-11,5.86,7.0,5.86,6.93,2370
2019-10-14,6.29,6.93,6.29,6.29,3700
2019-10-15,5.86,6.29,5.71,5.71,2900
2019-10-16,5.86,6.21,5.29,6.0,3100
2019-10-17,6.0,6.0,6.0,6.0,0
2019-10-18,6.21,6.21,5.43,6.14,500
2019-10-21,5.71,5.86,5.57,5.64,4100
2019-10-22,6.0,6.0,5.14,5.29,3800
2019-10-23,5.64,5.64,5.64,5.64,100
2019-10-24,6.07,6.07,5.29,5.79,1200
2019-10-25,5.29,5.64,5.29,5.64,600
2019-10-28,5.29,5.71,5.14,5.29,2906
2019-10-29,5.79,5.79,5.79,5.79,100
2019-10-30,5.21,5.5,5.21,5.29,2000
2019-10-31,5.79,5.79,4.79,4.86,4800
2019-11-01,5.14,5.14,4.86,5.0,1310
2019-11-04,5.29,5.29,4.71,5.29,3820
2019-11-05,5.71,5.71,4.79,5.71,2200
2019-11-06,5.71,5.71,5.71,5.71,0
2019-11-07,5.14,5.14,5.14,5.14,400
2019-11-08,4.71,5.0,4.64,4.71,4100
2019-11-11,5.14,5.14,4.36,4.93,4700
2019-11-12,5.36,5.36,4.93,4.93,200
2019-11-13,5.36,5.36,4.5,5.07,3400
2019-11-14,5.07,5.07,5.07,5.07,0
2019-11-15,5.21,5.21,5.21,5.21,100
2019-11-18,4.71,5.21,4.71,4.71,500
2019-11-19,4.86,4.86,4.29,4.29,4300
2019-11-20,4.64,4.64,4.64,4.64,100
2019-11-21,4.86,4.86,4.21,4.29,1400
2019-11-22,3.93,4.29,3.86,4.0,12600
2019-11-25,3.71,4.0,3.64,3.64,9600
2019-11-26,3.79,3.86,3.43,3.79,6100
2019-11-27,3.5,3.79,3.43,3.43,3299
2019-11-28,3.57,3.64,3.14,3.64,5500
2019-11-29,3.29,3.36,3.29,3.36,5899
2019-12-02,3.5,3.5,3.07,3.14,13450
2019-12-03,3.21,3.36,2.86,3.21,13200
2019-12-04,3.0,3.0,2.93,2.93,2600
2019-12-05,2.93,2.93,2.93,2.93,0
2019-12-06,2.79,2.79,2.64,2.71,9599
2019-12-09,2.57,2.71,2.57,2.71,1220
2019-12-10,2.93,2.93,2.57,2.64,15300
2019-12-11,2.71,2.71,2.5,2.71,21400
2019-12-12,2.79,2.79,2.5,2.64,31400
2019-12-13,2.64,2.64,2.64,2.64,3145
2019-12-16,2.57,2.71,2.57,2.71,5200
2019-12-17,2.57,2.71,2.5,2.71,7445
2019-12-18,2.5,2.5,2.5,2.5,4000
2019-12-19,2.57,2.57,2.29,2.57,2100
2019-12-20,2.36,2.5,2.36,2.36,2800
