time,open,high,low,close,volume
2016-06-06,13.46,13.46,13.46,13.46,0
2016-06-07,13.65,13.65,13.65,13.65,100
2016-06-08,14.13,14.13,14.13,14.13,100
2016-06-09,14.13,14.13,14.13,14.13,0
2016-06-10,12.78,12.78,12.78,12.78,200
2016-06-13,12.2,12.68,12.2,12.68,300
2016-06-14,12.2,12.58,11.62,12.58,3300
2016-06-15,12.0,12.39,12.0,12.39,2300
2016-06-16,12.58,12.58,12.58,12.58,500
2016-06-17,12.58,12.58,12.58,12.58,0
2016-06-20,12.49,12.49,12.49,12.49,500
2016-06-21,11.62,13.65,11.62,13.65,6400
2016-06-22,12.29,12.29,12.29,12.29,2400
2016-06-23,12.29,12.29,12.29,12.29,0
2016-06-24,13.46,13.46,13.46,13.46,500
2016-06-27,13.46,14.23,13.46,14.23,900
2016-06-28,14.33,15.0,14.33,15.0,700
2016-06-29,13.55,16.46,13.55,14.91,22900
2016-06-30,14.52,15.1,13.46,14.42,49900
2016-07-01,13.07,13.07,13.07,13.07,5700
2016-07-04,13.07,13.07,13.07,13.07,0
2016-07-05,13.94,13.94,13.94,13.94,500
2016-07-06,12.68,12.68,12.58,12.58,15300
2016-07-07,12.2,12.68,12.0,12.68,5900
2016-07-08,12.2,12.2,12.0,12.0,11000
2016-07-11,11.62,13.16,11.62,13.16,1100
2016-07-12,12.39,12.49,12.2,12.49,19200
2016-07-13,12.49,12.49,12.49,12.49,0
2016-07-14,12.49,12.49,12.49,12.49,0
2016-07-15,12.49,12.49,12.49,12.49,0
2016-07-18,11.62,11.62,11.62,11.62,200
2016-07-19,10.94,11.62,10.94,11.62,14100
2016-07-20,11.62,11.62,11.62,11.62,3000
2016-07-21,11.62,11.62,11.62,11.62,0
2016-07-22,12.0,12.0,11.91,11.91,27300
2016-07-25,11.91,12.49,11.91,12.49,19800
2016-07-26,12.49,12.49,12.49,12.49,0
2016-07-27,12.58,12.58,12.58,12.58,6000
2016-07-28,12.58,12.58,12.58,12.58,0
2016-07-29,12.58,12.58,12.58,12.58,0
2016-08-01,12.58,12.58,12.58,12.58,0
2016-08-02,12.58,12.58,12.58,12.58,6000
2016-08-03,12.58,12.58,12.58,12.58,3000
2016-08-04,12.58,12.58,12.58,12.58,200
2016-08-05,12.58,12.58,12.58,12.58,9000
2016-08-08,12.58,12.58,12.58,12.58,0
2016-08-09,13.26,13.26,12.58,12.58,8000
2016-08-10,12.1,12.1,11.42,11.42,900
2016-08-11,12.49,12.49,12.49,12.49,1000
2016-08-12,11.52,12.58,11.52,12.58,9300
2016-08-15,12.58,12.58,12.58,12.58,6200
2016-08-16,12.58,12.58,12.58,12.58,1100
2016-08-17,12.58,12.58,12.58,12.58,11000
2016-08-18,12.1,12.58,12.1,12.58,5200
2016-08-19,12.58,12.58,12.58,12.58,0
