time,open,high,low,close,volume
2019-06-17,22.48,22.48,22.48,22.48,0
2019-06-18,22.48,22.48,22.48,22.48,0
2019-06-19,23.76,23.76,23.76,23.76,100
2019-06-20,23.76,23.76,23.76,23.76,0
2019-06-21,23.76,23.76,23.76,23.76,0
2019-06-24,23.76,23.76,23.76,23.76,0
2019-06-25,23.68,23.68,23.68,23.68,100
2019-06-26,23.68,23.68,23.68,23.68,0
2019-06-27,23.68,23.68,23.68,23.68,26100
2019-06-28,23.68,23.68,23.68,23.68,0
2019-07-01,23.68,23.68,23.0,23.0,300
2019-07-02,21.29,21.29,21.29,21.29,221
2019-07-03,21.29,21.29,21.29,21.29,0
2019-07-04,21.29,21.29,21.29,21.29,26
2019-07-05,21.29,21.29,21.29,21.29,0
2019-07-08,21.29,21.29,21.29,21.29,0
2019-07-09,21.29,21.29,21.29,21.29,38
2019-07-10,21.29,21.29,21.29,21.29,0
2019-07-11,21.29,21.29,21.29,21.29,0
2019-07-12,21.29,21.29,21.29,21.29,0
2019-07-15,21.12,21.12,21.12,21.12,202
2019-07-16,21.12,21.12,21.12,21.12,0
2019-07-17,19.16,19.59,19.16,19.59,300
2019-07-18,19.59,19.59,19.59,19.59,0
2019-07-19,18.74,20.44,18.74,20.44,2700
2019-07-22,20.44,20.44,20.44,20.44,0
2019-07-23,18.48,18.48,18.4,18.4,400
2019-07-24,18.4,18.4,18.4,18.4,0
2019-07-25,18.4,18.4,18.4,18.4,0
2019-07-26,16.78,19.59,16.78,19.59,600
2019-07-29,19.59,19.59,19.59,19.59,0
2019-07-30,19.59,19.59,19.59,19.59,0
2019-07-31,19.59,19.59,19.59,19.59,0
2019-08-01,19.59,19.59,19.59,19.59,80
2019-08-02,18.14,19.5,18.14,19.5,200
2019-08-05,19.5,19.5,19.5,19.5,0
2019-08-06,18.23,18.23,18.23,18.23,100
2019-08-07,16.44,19.59,16.44,19.59,360
2019-08-08,17.8,17.8,17.8,17.8,100
2019-08-09,17.8,17.8,17.8,17.8,0
2019-08-12,16.86,16.86,16.86,16.86,100
2019-08-13,15.25,18.48,15.25,18.48,600
2019-08-14,18.48,18.48,18.48,18.48,0
2019-08-15,20.27,20.27,20.27,20.27,100
2019-08-16,20.27,20.27,20.27,20.27,0
2019-08-19,21.63,21.63,21.63,21.63,100
2019-08-20,21.63,21.63,21.63,21.63,0
2019-08-21,22.91,22.91,22.91,22.91,100
2019-08-22,22.91,22.91,22.91,22.91,0
2019-08-23,20.7,20.7,20.7,20.7,210
2019-08-26,20.7,20.7,20.7,20.7,0
2019-08-27,18.65,18.65,18.65,18.65,100
2019-08-28,17.72,17.72,17.72,17.72,100
2019-08-29,17.72,17.72,17.72,17.72,0
2019-08-30,18.14,18.14,18.14,18.14,200
2019-09-03,18.14,19.93,18.14,19.93,135300
2019-09-04,19.93,19.93,19.93,19.93,0
2019-09-05,19.93,19.93,19.93,19.93,0
2019-09-06,19.93,19.93,19.93,19.93,0
2019-09-09,19.93,19.93,19.93,19.93,0
2019-09-10,19.93,19.93,19.93,19.93,0
2019-09-11,18.31,18.31,18.31,18.31,100
2019-09-12,18.31,18.31,16.78,16.78,200
2019-09-13,16.78,16.78,16.78,16.78,0
2019-09-16,16.01,16.01,16.01,16.01,100
2019-09-17,16.01,16.01,16.01,16.01,0
2019-09-18,16.01,17.54,16.01,17.54,5100
2019-09-19,19.25,19.25,19.25,19.25,400
2019-09-20,19.25,19.25,19.25,19.25,0
2019-09-23,17.37,21.04,17.37,21.04,1206
2019-09-24,21.04,21.04,21.04,21.04,0
2019-09-25,21.04,21.04,21.04,21.04,0
2019-09-26,21.04,21.04,21.04,21.04,0
2019-09-27,21.04,21.04,21.04,21.04,0
2019-09-30,18.99,18.99,18.99,18.99,100
2019-10-01,17.12,17.12,17.12,17.12,146
2019-10-02,17.12,17.12,17.12,17.12,0
2019-10-03,18.57,18.57,18.4,18.4,200
2019-10-04,19.84,19.84,17.12,19.76,400
2019-10-07,17.8,18.31,17.8,18.31,2700
2019-10-08,18.74,18.74,18.74,18.74,100
2019-10-09,18.74,18.74,18.74,18.74,0
2019-10-10,18.74,18.74,18.74,18.74,0
2019-10-11,18.74,18.74,18.74,18.74,0
2019-10-14,16.86,16.86,16.86,16.86,100
2019-10-15,18.23,18.23,18.23,18.23,1000
2019-10-16,19.93,19.93,19.93,19.93,100
2019-10-17,19.93,19.93,19.93,19.93,0
2019-10-18,21.8,21.8,21.8,21.8,100
2019-10-21,19.67,21.89,19.67,21.89,5000
2019-10-22,21.89,21.89,21.89,21.89,10
2019-10-23,21.89,21.89,21.89,21.89,0
2019-10-24,21.89,21.89,21.89,21.89,0
2019-10-25,21.89,21.89,21.89,21.89,0
2019-10-28,21.89,21.89,21.89,21.89,0
2019-10-29,21.89,21.89,21.89,21.89,0
2019-10-30,21.89,21.89,21.89,21.89,0
2019-10-31,21.89,21.89,21.89,21.89,0
2019-11-01,21.89,21.89,21.89,21.89,0
2019-11-04,19.76,19.76,19.76,19.76,110
2019-11-05,19.76,19.76,19.76,19.76,10
2019-11-06,19.76,19.76,19.76,19.76,0
2019-11-07,19.76,19.76,19.76,19.76,0
2019-11-08,19.76,19.76,19.76,19.76,100
2019-11-11,19.76,19.76,19.76,19.76,0
2019-11-12,19.76,19.76,19.76,19.76,0
2019-11-13,18.91,21.72,18.91,21.72,2141
2019-11-14,21.72,21.72,21.72,21.72,0
2019-11-15,21.72,21.72,21.72,21.72,300
2019-11-18,21.72,22.83,21.72,22.83,800
2019-11-19,22.74,22.74,22.74,22.74,100
2019-11-20,22.74,22.74,22.74,22.74,0
2019-11-21,22.74,22.74,22.74,22.74,0
2019-11-22,22.74,22.74,22.74,22.74,0
2019-11-25,22.74,22.74,22.74,22.74,0
2019-11-26,22.74,22.74,22.74,22.74,0
