time,open,high,low,close,volume
2015-08-05,4.5,4.5,4.5,4.5,0
2015-08-06,4.33,4.33,4.33,4.33,110
2015-08-07,4.33,4.33,4.17,4.25,1600
2015-08-10,4.58,4.58,3.92,4.58,5400
2015-08-11,4.17,4.75,4.17,4.75,200
2015-08-12,4.33,4.42,4.33,4.42,300
2015-08-13,4.0,4.0,4.0,4.0,100
2015-08-14,3.75,3.75,3.75,3.75,100
2015-08-17,4.08,4.08,4.08,4.08,3100
2015-08-18,4.42,4.42,3.75,3.75,200
2015-08-19,3.5,3.5,3.5,3.5,100
2015-08-20,3.83,3.83,3.83,3.83,500
2015-08-21,3.58,4.17,3.58,4.17,200
2015-08-24,4.58,4.58,3.75,4.5,700
2015-08-25,4.58,4.75,4.17,4.75,5600
2015-08-26,4.33,4.33,4.33,4.33,100
2015-08-27,3.92,3.92,3.92,3.92,100
2015-08-28,3.67,4.17,3.67,4.17,200
2015-08-31,4.17,4.58,3.75,4.58,4200
2015-09-01,4.17,4.67,4.17,4.67,7500
2015-09-03,4.25,4.75,4.25,4.75,200
2015-09-04,4.75,4.75,4.75,4.75,0
2015-09-07,4.33,4.33,4.33,4.33,300
2015-09-08,3.92,3.92,3.92,3.92,100
2015-09-09,3.67,3.67,3.67,3.67,100
2015-09-10,3.67,3.67,3.67,3.67,0
2015-09-11,3.67,3.67,3.67,3.67,0
2015-09-14,3.67,3.67,3.67,3.67,0
2015-09-15,3.67,3.67,3.67,3.67,0
2015-09-16,3.67,3.67,3.67,3.67,0
2015-09-17,4.0,4.0,3.42,3.42,200
2015-09-18,3.42,3.42,3.42,3.42,0
2015-09-21,3.42,3.42,3.42,3.42,0
2015-09-22,3.42,3.42,3.42,3.42,0
2015-09-23,3.42,3.42,3.42,3.42,0
2015-09-24,3.42,3.42,3.42,3.42,0
2015-09-25,3.67,3.67,3.67,3.67,100
2015-09-28,3.67,3.67,3.67,3.67,0
2015-09-29,3.42,3.42,3.42,3.42,120
2015-09-30,3.42,3.42,3.42,3.42,0
2015-10-01,3.67,3.67,3.42,3.42,3100
2015-10-02,3.67,3.75,3.67,3.75,7300
2015-10-05,3.83,3.83,3.5,3.5,600
2015-10-06,3.83,3.83,3.83,3.83,12976
2015-10-07,4.17,4.17,4.17,4.17,100
2015-10-08,4.17,4.17,4.17,4.17,0
2015-10-09,4.42,4.42,3.83,3.83,400
2015-10-12,3.83,3.83,3.83,3.83,0
2015-10-13,3.83,3.83,3.83,3.83,0
2015-10-14,4.17,4.17,4.17,4.17,100
2015-10-15,4.58,4.58,4.58,4.58,100
2015-10-16,4.92,4.92,4.92,4.92,100
2015-10-19,5.0,5.0,5.0,5.0,100
2015-10-20,4.5,5.0,4.5,5.0,400
2015-10-21,4.5,4.92,4.5,4.5,300
2015-10-22,4.92,4.92,4.08,4.08,200
2015-10-23,4.08,4.08,4.08,4.08,0
2015-10-26,4.08,4.08,4.08,4.08,0
2015-10-27,4.42,4.42,3.75,3.75,200
2015-10-28,3.75,3.75,3.75,3.75,0
2015-10-29,3.75,3.75,3.75,3.75,70
2015-10-30,3.75,3.75,3.75,3.75,0
2015-11-02,3.75,3.75,3.75,3.75,0
2015-11-03,3.75,4.08,3.42,4.08,700
2015-11-04,4.33,4.33,4.33,4.33,100
2015-11-05,3.92,4.33,3.92,4.33,200
2015-11-06,3.92,3.92,3.92,3.92,100
2015-11-09,3.92,3.92,3.92,3.92,0
2015-11-10,3.92,3.92,3.92,3.92,40
2015-11-11,3.92,3.92,3.92,3.92,0
2015-11-12,3.58,3.58,3.58,3.58,100
2015-11-13,3.58,3.58,3.58,3.58,0
2015-11-16,3.58,3.58,3.58,3.58,0
2015-11-17,3.92,3.92,3.92,3.92,100
2015-11-18,3.92,3.92,3.92,3.92,0
2015-11-19,3.92,3.92,3.92,3.92,0
2015-11-20,3.92,3.92,3.92,3.92,0
2015-11-23,3.58,4.25,3.58,4.25,600
2015-11-24,4.25,4.25,4.25,4.25,0
2015-11-25,3.83,3.83,3.83,3.83,100
2015-11-26,3.83,3.83,3.83,3.83,0
2015-11-27,3.83,3.83,3.83,3.83,0
2015-11-30,4.17,4.17,3.75,3.75,1100
2015-12-01,3.75,3.75,3.75,3.75,500
2015-12-02,3.75,4.08,3.75,4.08,2100
2015-12-03,3.75,3.75,3.75,3.75,3000
2015-12-04,3.75,3.75,3.58,3.58,6600
2015-12-07,3.67,3.83,3.67,3.83,6000
2015-12-08,3.75,3.75,3.75,3.75,2000
2015-12-09,3.67,3.67,3.58,3.58,4000
2015-12-10,3.58,3.58,3.33,3.33,6800
2015-12-11,3.33,3.33,3.33,3.33,3200
2015-12-14,3.33,3.33,3.33,3.33,20
2015-12-15,3.33,3.33,3.33,3.33,3500
2015-12-16,3.25,3.25,3.25,3.25,1000
2015-12-17,3.25,3.25,3.25,3.25,0
2015-12-18,3.0,3.33,3.0,3.17,4100
2015-12-21,3.17,3.17,3.17,3.17,1500
2015-12-22,3.17,3.17,3.17,3.17,0
2015-12-23,3.17,3.17,3.17,3.17,0
2015-12-24,3.25,3.25,2.92,2.92,300
2015-12-25,3.0,3.0,3.0,3.0,100
2015-12-28,3.08,3.08,3.08,3.08,100
2015-12-29,3.08,3.08,3.08,3.08,0
2015-12-30,3.17,3.17,3.08,3.08,200
2015-12-31,3.17,3.17,3.17,3.17,200
2016-01-04,3.17,3.17,3.17,3.17,3000
2016-01-05,2.92,2.92,2.92,2.92,1000
2016-01-06,2.92,2.92,2.92,2.92,0
2016-01-07,2.92,2.92,2.92,2.92,0
2016-01-08,2.92,2.92,2.92,2.92,0
2016-01-11,2.92,2.92,2.92,2.92,0
2016-01-12,2.92,2.92,2.92,2.92,5000
2016-01-13,2.92,2.92,2.92,2.92,400
2016-01-14,2.92,2.92,2.92,2.92,0
2016-01-15,2.92,2.92,2.92,2.92,0
2016-01-18,2.92,2.92,2.92,2.92,2000
2016-01-19,3.17,3.17,3.17,3.17,400
2016-01-20,3.17,3.17,3.17,3.17,0
2016-01-21,3.17,3.17,3.17,3.17,0
2016-01-22,3.42,3.42,3.42,3.42,1400
2016-01-25,3.58,3.75,3.58,3.75,800
2016-01-26,4.08,4.08,4.08,4.08,1100
2016-01-27,4.42,4.42,4.42,4.42,24214
2016-01-28,4.42,4.42,4.42,4.42,1000
2016-01-29,4.17,4.5,4.17,4.5,200
2016-02-01,4.17,4.33,4.17,4.33,2500
2016-02-02,4.33,4.33,4.33,4.33,0
2016-02-03,3.92,3.92,3.92,3.92,100
2016-02-04,3.92,3.92,3.92,3.92,0
2016-02-05,4.25,4.25,4.25,4.25,100
2016-02-15,4.25,4.25,4.25,4.25,0
2016-02-16,4.25,4.25,4.25,4.25,0
2016-02-17,4.25,4.25,4.25,4.25,0
2016-02-18,4.58,4.58,4.0,4.58,1000
2016-02-19,4.17,4.58,4.17,4.58,7100
2016-02-22,4.17,4.17,4.17,4.17,8600
2016-02-23,4.17,4.17,4.17,4.17,1500
2016-02-24,4.17,4.17,4.17,4.17,0
2016-02-25,4.17,4.17,4.17,4.17,500
2016-02-26,4.17,4.17,4.17,4.17,0
2016-02-29,4.58,4.58,4.58,4.58,1200
2016-03-01,4.92,4.92,4.92,4.92,119
2016-03-02,4.92,4.92,4.92,4.92,0
2016-03-03,4.92,4.92,4.92,4.92,0
2016-03-04,4.92,4.92,4.92,4.92,0
2016-03-07,4.92,4.92,4.92,4.92,0
2016-03-08,4.5,4.5,4.5,4.5,800
2016-03-09,4.83,4.83,4.17,4.83,600
2016-03-10,4.42,4.42,4.42,4.42,500
2016-03-11,4.42,4.42,4.42,4.42,0
2016-03-14,4.67,4.67,4.67,4.67,100
2016-03-15,4.67,4.67,4.67,4.67,1400
2016-03-16,4.25,4.25,4.25,4.25,5000
2016-03-17,4.33,4.67,4.33,4.67,800
2016-03-18,4.58,4.92,4.58,4.92,200
2016-03-21,5.0,5.0,5.0,5.0,900
2016-03-22,5.0,5.0,5.0,5.0,0
2016-03-23,5.0,5.0,5.0,5.0,0
2016-03-24,4.5,5.17,4.5,4.5,2300
2016-03-25,4.83,4.92,4.83,4.92,700
