time,open,high,low,close,volume
2016-09-30,2.2,2.2,2.2,2.2,41400
2016-10-03,2.2,2.3,2.1,2.2,23100
2016-10-04,2.2,2.2,2.1,2.1,47700
2016-10-05,2.2,2.2,2.1,2.1,30400
2016-10-06,2.2,2.2,2.1,2.1,35800
2016-10-07,2.3,2.3,2.1,2.1,23700
2016-10-10,2.1,2.2,2.0,2.2,43600
2016-10-11,2.2,2.2,2.0,2.2,18300
2016-10-12,2.2,2.2,2.0,2.1,56200
2016-10-13,2.1,2.1,1.9,2.0,252400
2016-10-14,2.0,2.2,2.0,2.2,238500
2016-10-17,2.2,2.2,2.1,2.2,22100
2016-10-18,2.2,2.2,2.0,2.0,25500
2016-10-19,2.1,2.1,2.0,2.0,68500
2016-10-20,2.0,2.1,1.9,2.0,42600
2016-10-21,2.0,2.0,1.8,2.0,114600
2016-10-24,2.0,2.0,1.9,2.0,23200
2016-10-25,2.0,2.1,2.0,2.1,43400
2016-10-26,2.0,2.0,1.9,2.0,62100
2016-10-27,1.9,2.0,1.8,1.8,17800
2016-10-28,1.8,1.9,1.8,1.9,117700
2016-10-31,2.0,2.0,1.9,2.0,25200
2016-11-01,1.9,2.0,1.9,1.9,15700
2016-11-02,1.9,1.9,1.9,1.9,66000
2016-11-03,1.9,1.9,1.8,1.9,11800
2016-11-04,1.9,1.9,1.9,1.9,9000
2016-11-07,1.9,1.9,1.9,1.9,23400
2016-11-08,1.9,1.9,1.8,1.9,26900
2016-11-09,1.9,1.9,1.8,1.9,61000
2016-11-10,1.9,1.9,1.9,1.9,600
2016-11-11,1.8,1.9,1.8,1.9,119800
2016-11-14,1.9,2.0,1.9,1.9,85600
2016-11-15,2.0,2.0,1.8,1.9,10735
2016-11-16,1.9,1.9,1.8,1.9,48330
2016-11-17,1.9,1.9,1.8,1.8,59500
2016-11-18,1.8,1.9,1.8,1.9,65900
2016-11-21,1.8,1.9,1.8,1.9,27200
2016-11-22,1.8,1.9,1.8,1.8,130900
2016-11-23,1.8,1.9,1.8,1.8,118400
2016-11-24,1.8,1.9,1.8,1.9,500
2016-11-25,1.8,1.9,1.8,1.9,100300
2016-11-28,1.8,1.9,1.8,1.9,93900
2016-11-29,1.8,1.9,1.8,1.8,41500
2016-11-30,1.8,1.8,1.8,1.8,30900
2016-12-01,1.8,1.8,1.7,1.8,19400
2016-12-02,1.8,1.9,1.8,1.9,63900
2016-12-05,1.8,1.9,1.8,1.8,19900
2016-12-06,1.8,1.9,1.7,1.8,105100
2016-12-07,1.8,1.9,1.8,1.9,18800
2016-12-08,1.8,1.8,1.8,1.8,56400
2016-12-09,1.8,1.8,1.7,1.7,11600
2016-12-12,1.7,1.8,1.7,1.7,46200
2016-12-13,1.7,1.7,1.6,1.7,15100
2016-12-14,1.7,1.8,1.7,1.7,5800
2016-12-15,1.7,1.8,1.7,1.8,12400
2016-12-16,1.8,1.8,1.7,1.7,8100
2016-12-19,1.8,1.8,1.7,1.7,5100
2016-12-20,1.7,1.8,1.7,1.7,14100
2016-12-21,1.7,1.8,1.6,1.8,8800
2016-12-22,1.7,1.8,1.7,1.7,38000
2016-12-23,1.7,1.8,1.7,1.8,17900
2016-12-26,1.7,1.7,1.7,1.7,17800
2016-12-27,1.7,1.7,1.6,1.7,25100
2016-12-28,1.7,1.7,1.7,1.7,11000
2016-12-29,1.7,1.8,1.6,1.8,25500
2016-12-30,1.7,1.8,1.7,1.8,7500
2017-01-03,1.7,1.8,1.7,1.8,50800
2017-01-04,1.7,1.8,1.7,1.7,7700
2017-01-05,1.8,1.8,1.7,1.8,10000
2017-01-06,1.7,1.7,1.7,1.7,34700
2017-01-09,1.7,1.7,1.6,1.7,21800
2017-01-10,1.6,1.7,1.6,1.7,15000
2017-01-11,1.7,1.7,1.7,1.7,2800
2017-01-12,1.6,1.7,1.6,1.7,13100
2017-01-13,1.7,1.7,1.6,1.6,26600
2017-01-16,1.7,1.7,1.6,1.6,34900
2017-01-17,1.7,1.7,1.5,1.6,101300
2017-01-18,1.6,1.7,1.6,1.7,15300
2017-01-19,1.7,1.7,1.6,1.7,4100
2017-01-20,1.6,1.7,1.6,1.6,68200
2017-01-23,1.6,1.7,1.6,1.6,35400
2017-01-24,1.6,1.7,1.6,1.6,32800
2017-01-25,1.7,1.7,1.7,1.7,2100
2017-02-02,1.7,1.7,1.6,1.7,16600
2017-02-03,1.7,1.7,1.6,1.6,23700
2017-02-06,1.7,1.7,1.6,1.7,34500
2017-02-07,1.6,1.7,1.6,1.7,12800
2017-02-08,1.7,1.8,1.6,1.8,338900
2017-02-09,1.9,1.9,1.9,1.9,57500
2017-02-10,2.0,2.0,1.9,2.0,331800
2017-02-13,2.1,2.1,1.9,2.1,186100
2017-02-14,2.1,2.1,2.0,2.0,70600
2017-02-15,2.0,2.0,2.0,2.0,55000
2017-02-16,2.0,2.1,2.0,2.0,169400
2017-02-17,2.1,2.2,2.1,2.2,405400
2017-02-20,2.3,2.3,2.0,2.0,362300
2017-02-21,2.1,2.2,2.1,2.2,217400
2017-02-22,2.2,2.3,2.1,2.2,218400
2017-02-23,2.1,2.2,2.1,2.1,164500
2017-02-24,2.1,2.2,2.0,2.2,118600
2017-02-27,2.2,2.2,2.2,2.2,182000
2017-02-28,2.2,2.4,2.2,2.3,374200
2017-03-01,2.4,2.4,2.3,2.4,140600
2017-03-02,2.4,2.4,2.3,2.4,239400
2017-03-03,2.4,2.4,2.3,2.4,54200
2017-03-06,2.3,2.3,2.3,2.3,97400
2017-03-07,2.3,2.4,2.3,2.4,104000
2017-03-08,2.3,2.3,2.2,2.3,18100
2017-03-09,2.3,2.3,2.2,2.3,82300
2017-03-10,2.2,2.3,2.2,2.3,91600
2017-03-13,2.3,2.3,2.2,2.2,105900
2017-03-14,2.2,2.2,2.1,2.2,337100
2017-03-15,2.1,2.2,2.1,2.2,105500
2017-03-16,2.2,2.3,2.2,2.3,114800
2017-03-17,2.2,2.3,2.2,2.3,81600
2017-03-20,2.3,2.3,2.2,2.2,48100
2017-03-21,2.2,2.2,2.2,2.2,21900
2017-03-22,2.2,2.3,2.2,2.3,54600
2017-03-23,2.2,2.3,2.2,2.3,39900
2017-03-24,2.2,2.3,2.1,2.3,62300
2017-03-27,2.1,2.2,2.1,2.2,30100
2017-03-28,2.2,2.2,2.2,2.2,42900
2017-03-29,2.1,2.2,2.1,2.2,11600
2017-03-30,2.2,2.2,2.2,2.2,7100
2017-03-31,2.2,2.2,2.2,2.2,16500
2017-04-03,2.2,2.2,2.1,2.1,134800
2017-04-04,2.1,2.1,2.0,2.1,77800
2017-04-05,2.1,2.1,2.0,2.0,11600
2017-04-07,2.1,2.2,2.0,2.0,115800
2017-04-10,2.1,2.1,2.1,2.1,200
2017-04-11,2.1,2.1,2.0,2.1,25600
2017-04-12,2.0,2.1,2.0,2.1,24200
2017-04-13,2.0,2.1,2.0,2.1,12400
2017-04-14,2.0,2.1,2.0,2.1,28600
2017-04-17,2.0,2.1,1.9,2.1,42300
2017-04-18,2.0,2.0,1.9,2.0,15800
2017-04-19,1.9,2.0,1.9,2.0,7100
2017-04-20,1.9,2.0,1.9,2.0,5300
2017-04-21,2.0,2.0,1.9,1.9,300
2017-04-24,2.0,2.0,1.8,1.9,9700
2017-04-25,1.9,2.0,1.8,1.8,50200
2017-04-26,1.9,1.9,1.9,1.9,54300
2017-04-27,1.8,1.9,1.8,1.9,23600
2017-04-28,1.8,1.9,1.8,1.9,21200
2017-05-03,1.8,1.9,1.8,1.8,15400
2017-05-04,1.8,1.9,1.8,1.9,21800
2017-05-05,1.8,1.9,1.8,1.8,30900
2017-05-08,1.8,1.8,1.8,1.8,8100
2017-05-09,1.8,1.8,1.8,1.8,42500
2017-05-10,1.8,1.9,1.8,1.8,15100
2017-05-11,1.8,1.8,1.8,1.8,14400
2017-05-12,1.9,1.9,1.8,1.8,13300
2017-05-15,1.8,1.8,1.8,1.8,23200
2017-05-16,1.8,1.9,1.8,1.9,63500
2017-05-17,1.9,2.0,1.9,1.9,45700
2017-05-18,1.9,1.9,1.9,1.9,9000
2017-05-19,1.8,1.9,1.8,1.9,11700
2017-05-22,1.8,1.9,1.8,1.8,70200
2017-05-23,1.9,1.9,1.8,1.9,66300
2017-05-24,1.9,2.0,1.9,2.0,48700
2017-05-25,2.0,2.0,1.9,1.9,88400
2017-05-26,1.9,2.0,1.8,1.9,48000
2017-05-29,1.9,2.0,1.9,2.0,63700
2017-05-30,2.0,2.0,1.9,2.0,95100
2017-05-31,1.9,2.0,1.9,1.9,43000
2017-06-01,1.9,2.0,1.8,2.0,29300
2017-06-02,1.9,2.0,1.9,2.0,29000
2017-06-05,1.9,2.0,1.9,2.0,87900
2017-06-06,2.0,2.2,2.0,2.2,112400
2017-06-07,2.2,2.4,2.2,2.4,350500
2017-06-08,2.4,2.4,2.3,2.3,138800
2017-06-09,2.3,2.3,2.2,2.3,348800
2017-06-12,2.3,2.4,2.2,2.3,320800
2017-06-13,2.3,2.5,2.3,2.5,363700
2017-06-14,2.6,2.6,2.5,2.5,68010
2017-06-15,2.5,2.5,2.4,2.5,66700
2017-06-16,2.4,2.5,2.4,2.5,11100
2017-06-19,2.5,2.5,2.3,2.4,31510
