time,open,high,low,close,volume
2021-08-13,2.7,2.9,2.5,2.5,6800
2021-08-16,2.5,2.5,2.5,2.5,0
2021-08-17,2.5,2.5,2.5,2.5,0
2021-08-18,2.5,2.5,2.5,2.5,0
2021-08-19,2.5,2.5,2.5,2.5,0
2021-08-20,2.5,2.6,2.5,2.5,11617
2021-08-23,2.5,2.5,2.5,2.5,0
2021-08-24,2.5,2.5,2.5,2.5,0
2021-08-25,2.5,2.5,2.5,2.5,0
2021-08-26,2.5,2.5,2.5,2.5,0
2021-08-27,2.8,2.8,2.6,2.7,9708
2021-08-30,2.7,2.7,2.7,2.7,0
2021-08-31,2.7,2.7,2.7,2.7,0
2021-09-01,2.7,2.7,2.7,2.7,0
2021-09-06,2.7,2.7,2.7,2.7,0
2021-09-07,2.7,2.7,2.7,2.7,0
2021-09-08,2.7,2.7,2.7,2.7,0
2021-09-09,2.7,2.7,2.7,2.7,0
2021-09-10,2.6,3.1,2.6,2.9,14311
2021-09-13,2.7,2.7,2.7,2.7,0
2021-09-14,2.7,2.7,2.7,2.7,0
2021-09-15,2.7,2.7,2.7,2.7,0
2021-09-16,2.7,2.7,2.7,2.7,0
2021-09-17,3.1,3.1,3.0,3.1,56914
2021-09-20,3.1,3.1,3.1,3.1,0
2021-09-21,3.1,3.1,3.1,3.1,0
2021-09-22,3.1,3.1,3.1,3.1,0
2021-09-23,3.1,3.1,3.1,3.1,0
2021-09-24,3.3,3.5,3.3,3.5,69740
2021-09-27,3.4,3.4,3.4,3.4,0
2021-09-28,3.4,3.4,3.4,3.4,0
2021-09-29,3.4,3.4,3.4,3.4,0
2021-09-30,3.4,3.4,3.4,3.4,0
2021-10-01,3.9,3.9,3.2,3.3,80940
2021-10-04,3.5,3.5,3.5,3.5,0
2021-10-05,3.5,3.5,3.5,3.5,0
2021-10-06,3.5,3.5,3.5,3.5,0
2021-10-07,3.5,3.5,3.5,3.5,0
2021-10-08,3.3,3.5,3.2,3.3,18858
2021-10-11,3.3,3.3,3.3,3.3,0
2021-10-12,3.3,3.3,3.3,3.3,0
2021-10-13,3.3,3.3,3.3,3.3,0
2021-10-14,3.3,3.3,3.3,3.3,0
2021-10-15,3.4,3.6,3.3,3.6,65225
2021-10-18,3.5,3.5,3.5,3.5,0
2021-10-19,3.5,3.5,3.5,3.5,0
2021-10-20,3.5,3.5,3.5,3.5,0
2021-10-21,3.5,3.5,3.5,3.5,0
2021-10-22,3.6,4.0,3.6,3.9,67500
2021-10-25,3.9,3.9,3.9,3.9,0
2021-10-26,3.9,3.9,3.9,3.9,0
2021-10-27,3.9,3.9,3.9,3.9,0
2021-10-28,3.9,3.9,3.9,3.9,0
2021-10-29,3.8,4.4,3.6,4.4,275279
2021-11-01,4.1,4.1,4.1,4.1,0
2021-11-02,4.1,4.1,4.1,4.1,0
2021-11-03,4.1,4.1,4.1,4.1,0
2021-11-04,4.1,4.1,4.1,4.1,0
2021-11-05,4.7,4.7,4.2,4.7,130202
2021-11-08,4.6,4.6,4.6,4.6,0
2021-11-09,4.6,4.6,4.6,4.6,0
2021-11-10,4.6,4.6,4.6,4.6,0
2021-11-11,4.6,4.6,4.6,4.6,0
2021-11-12,5.0,5.2,5.0,5.2,31511
