time,open,high,low,close,volume
2014-06-24,6.13,6.13,6.13,6.13,0
2014-06-25,5.95,6.04,5.78,6.04,10600
2014-06-26,6.13,6.13,6.13,6.13,4400
2014-06-27,6.04,6.13,5.95,6.13,4600
2014-06-30,5.95,6.13,5.95,6.13,1100
2014-07-01,6.04,6.13,6.04,6.13,8500
2014-07-02,5.95,6.13,5.95,6.13,5800
2014-07-03,6.04,6.21,6.04,6.21,33700
2014-07-04,6.13,6.13,5.95,5.95,18100
2014-07-07,6.13,6.13,5.95,6.13,4800
2014-07-08,6.13,6.13,6.13,6.13,0
2014-07-09,6.13,6.13,6.13,6.13,500
2014-07-10,6.04,6.13,5.95,6.13,7100
2014-07-11,5.95,6.04,5.95,6.04,2300
2014-07-14,6.39,6.39,6.13,6.13,1200
2014-07-15,5.95,6.04,5.95,6.04,2900
2014-07-16,6.13,6.13,5.95,6.04,16400
2014-07-17,6.04,6.13,5.95,6.13,1000
2014-07-18,6.13,6.13,6.13,6.13,0
2014-07-21,6.04,6.13,5.95,6.13,5800
2014-07-22,6.04,6.13,6.04,6.13,2900
2014-07-23,6.13,6.13,6.13,6.13,550
2014-07-24,5.95,6.13,5.95,6.13,7600
2014-07-25,5.95,5.95,5.95,5.95,4200
2014-07-28,6.47,6.47,5.7,5.95,12500
2014-07-29,5.87,5.87,5.87,5.87,500
2014-07-30,5.87,5.95,5.87,5.95,2700
2014-07-31,5.7,5.78,5.7,5.78,1400
2014-08-01,5.78,5.78,5.7,5.78,1200
2014-08-04,5.87,5.95,5.87,5.95,200
2014-08-05,5.95,5.95,5.95,5.95,0
2014-08-06,5.61,5.87,5.61,5.87,1800
2014-08-07,5.52,5.78,5.52,5.78,200
2014-08-08,5.78,5.78,5.78,5.78,100
2014-08-11,5.78,5.78,5.78,5.78,0
2014-08-12,5.7,5.78,5.7,5.78,700
2014-08-13,5.7,5.78,5.7,5.78,3100
2014-08-14,5.78,5.78,5.61,5.61,1700
2014-08-15,5.61,5.61,5.61,5.61,12300
2014-08-18,5.7,5.7,5.7,5.7,2000
2014-08-19,5.7,5.78,5.7,5.78,1100
2014-08-20,5.78,5.78,5.61,5.61,14000
2014-08-21,5.52,5.7,5.52,5.7,5700
2014-08-22,5.7,5.7,5.7,5.7,0
2014-08-25,5.61,5.7,5.61,5.7,6800
2014-08-26,5.7,5.7,5.7,5.7,100
2014-08-27,5.44,5.78,5.44,5.78,7500
2014-08-28,5.78,5.78,5.78,5.78,0
2014-08-29,5.7,5.7,5.7,5.7,3000
2014-09-03,5.61,5.61,5.61,5.61,100
2014-09-04,5.44,5.61,5.18,5.61,7400
2014-09-05,5.61,5.61,5.61,5.61,4300
2014-09-08,5.7,5.7,5.61,5.61,1900
2014-09-09,5.61,5.61,5.61,5.61,200
2014-09-10,5.61,5.61,5.61,5.61,0
2014-09-11,5.61,5.61,5.61,5.61,4900
2014-09-12,6.13,6.13,6.13,6.13,15700
2014-09-15,6.73,6.73,6.73,6.73,186600
2014-09-16,6.73,6.73,6.3,6.65,88621
2014-09-17,6.47,6.65,6.47,6.56,42041
2014-09-18,6.56,6.56,6.47,6.47,55819
2014-09-19,6.47,6.47,6.39,6.47,18411
2014-09-22,6.3,6.39,6.3,6.3,80660
2014-09-23,6.9,6.9,6.0,6.5,2800
