time,open,high,low,close,volume
2015-02-11,22.09,24.43,22.02,23.65,6940
2015-02-12,23.65,23.65,23.36,23.36,9420
2015-02-13,23.08,23.36,23.08,23.36,6930
2015-02-24,21.95,24.07,21.95,24.07,2020
2015-02-25,24.07,24.07,23.72,24.07,3830
2015-02-26,24.07,24.07,23.72,23.93,4510
2015-02-27,23.65,23.93,23.65,23.93,2560
2015-03-02,22.66,23.93,22.66,23.93,15050
2015-03-03,23.79,23.93,23.72,23.93,6120
2015-03-04,23.93,23.93,23.72,23.93,2120
2015-03-05,23.65,23.93,23.65,23.93,6260
2015-03-06,23.72,23.93,23.65,23.93,4200
2015-03-09,22.66,23.01,22.3,22.3,27270
2015-03-10,20.74,21.52,20.74,21.52,52250
2015-03-11,22.94,23.01,20.04,20.04,19630
2015-03-12,20.04,21.24,18.76,18.76,24250
2015-03-13,19.12,19.12,17.49,17.49,154010
2015-03-16,18.41,18.69,16.5,16.5,428730
2015-03-17,15.43,17.63,15.43,17.63,2876250
2015-03-18,18.83,18.83,18.41,18.83,184250
2015-03-19,18.83,18.9,17.7,18.55,99170
2015-03-20,17.84,18.41,17.35,18.41,202060
2015-03-23,17.98,18.13,17.2,17.2,90750
2015-03-24,16.71,16.99,16.0,16.0,630720
2015-03-25,16.21,16.71,16.07,16.36,293310
2015-03-26,16.92,16.92,16.0,16.0,55660
2015-03-27,16.07,16.28,15.79,16.07,177180
2015-03-30,16.21,16.78,16.07,16.14,255410
2015-03-31,16.07,16.78,16.07,16.78,153560
2015-04-01,16.28,16.28,15.65,15.65,1037520
2015-04-02,15.36,15.93,15.29,15.72,54800
2015-04-03,15.65,16.14,15.36,15.58,34600
2015-04-06,15.58,15.58,14.94,15.43,117070
2015-04-07,15.43,15.86,15.43,15.65,256730
2015-04-08,15.72,15.93,15.51,15.93,88400
2015-04-09,15.79,16.64,15.79,16.28,338400
2015-04-10,16.28,16.36,16.07,16.07,68280
2015-04-13,16.07,16.28,15.93,15.93,127240
2015-04-14,15.93,16.0,15.65,15.65,177320
2015-04-15,15.79,16.28,15.58,16.0,157120
2015-04-16,16.14,16.14,15.79,15.93,56710
2015-04-17,15.86,15.93,15.79,15.79,131100
2015-04-20,15.93,15.93,15.58,15.65,71980
2015-04-21,15.58,15.79,15.58,15.65,36450
2015-04-22,15.93,16.14,15.65,16.07,80650
2015-04-23,16.14,16.21,15.72,15.72,112860
2015-04-24,15.58,15.65,15.43,15.51,267450
2015-04-27,15.43,15.43,15.29,15.29,69650
2015-05-04,15.29,15.29,14.87,15.01,220550
2015-05-05,15.15,15.93,14.87,15.43,155170
2015-05-06,15.43,15.58,15.43,15.43,106370
2015-05-07,15.36,15.51,15.08,15.51,71360
2015-05-08,15.51,15.86,15.29,15.29,59850
2015-05-11,15.29,15.43,15.22,15.43,72420
2015-05-12,15.29,15.51,15.01,15.29,90640
2015-05-13,15.29,15.51,15.29,15.36,106780
2015-05-14,15.79,16.43,15.72,16.43,860730
2015-05-15,16.28,16.71,15.86,15.86,446800
2015-05-18,15.86,15.86,15.36,15.36,47660
2015-05-19,15.58,15.65,15.08,15.36,79110
2015-05-20,15.36,16.0,15.36,15.79,157020
2015-05-21,15.72,15.79,15.36,15.65,132310
2015-05-22,15.51,16.21,15.51,16.14,221170
2015-05-25,16.28,16.99,16.0,16.99,557040
2015-05-26,18.13,18.13,17.42,17.42,974170
2015-05-27,17.35,17.77,17.06,17.13,266050
2015-05-28,17.06,17.35,16.71,16.99,477260
2015-05-29,16.78,16.92,16.28,16.28,533650
2015-06-01,16.0,16.28,15.93,16.07,262340
2015-06-02,16.21,16.71,16.21,16.5,233860
2015-06-03,16.5,17.28,16.43,16.78,234450
2015-06-04,16.92,17.06,16.78,16.85,222690
2015-06-05,16.78,17.28,16.64,16.99,371280
2015-06-08,16.99,17.49,16.85,16.99,492700
2015-06-09,16.99,17.63,16.99,17.28,312430
2015-06-10,17.35,17.42,17.06,17.06,191430
2015-06-11,17.06,17.35,16.92,17.06,166490
2015-06-12,17.13,18.13,17.06,17.56,339720
2015-06-15,17.56,18.41,17.56,18.13,284330
2015-06-16,18.2,18.83,18.13,18.13,456400
2015-06-17,18.2,18.48,17.84,17.98,314700
2015-06-18,17.91,18.13,17.77,17.84,211240
2015-06-19,17.84,18.05,17.56,17.7,222760
2015-06-22,17.7,17.7,17.28,17.42,157310
2015-06-23,17.42,18.05,17.42,17.77,95020
2015-06-24,17.77,17.84,17.56,17.56,58290
2015-06-25,17.49,17.63,17.35,17.56,135790
2015-06-26,17.13,17.49,16.99,16.99,188460
2015-06-29,16.99,17.35,16.71,17.06,170860
2015-06-30,17.28,17.28,16.85,17.06,87430
2015-07-01,17.06,17.28,16.85,16.99,147790
2015-07-02,17.2,17.7,17.13,17.35,70220
2015-07-03,17.35,17.91,17.28,17.84,250030
2015-07-06,17.91,18.69,17.7,18.34,406800
2015-07-07,18.55,19.47,18.41,19.33,656540
2015-07-08,19.61,19.68,18.97,19.4,230060
2015-07-09,19.4,19.4,19.05,19.26,264550
2015-07-10,19.26,19.97,19.05,19.9,339820
2015-07-13,19.97,19.97,19.61,19.82,108660
2015-07-14,19.68,20.18,19.12,19.9,231050
2015-07-15,19.82,19.97,18.97,19.12,744620
2015-07-16,19.05,20.39,19.05,20.32,250210
2015-07-17,19.82,20.6,19.33,19.33,109980
2015-07-20,19.12,19.61,18.69,18.76,155660
2015-07-21,18.76,19.26,18.55,18.97,113560
2015-07-22,18.97,19.33,18.62,19.12,47160
2015-07-23,19.26,19.61,19.12,19.33,89230
2015-07-24,19.33,19.33,18.69,18.76,120090
2015-07-27,18.76,18.83,18.41,18.41,228080
2015-07-28,18.62,18.62,18.13,18.2,269360
2015-07-29,18.2,18.41,18.13,18.13,135840
2015-07-30,18.41,18.48,18.27,18.34,115540
2015-07-31,18.41,18.76,18.13,18.13,103210
2015-08-03,18.27,18.27,17.7,18.05,89570
2015-08-04,17.84,18.05,17.56,17.56,57330
2015-08-05,17.42,18.41,17.42,18.41,210670
2015-08-06,18.41,18.62,18.05,18.27,15230
2015-08-07,18.41,18.41,17.98,17.98,29710
2015-08-10,17.98,18.27,17.98,18.05,91100
2015-08-11,18.05,18.2,17.77,18.05,79710
2015-08-12,17.84,17.91,17.35,17.35,155310
2015-08-13,17.35,17.35,16.99,16.99,115110
2015-08-14,16.99,17.35,16.85,17.35,116860
2015-08-17,17.13,17.13,16.36,16.36,67030
2015-08-18,16.36,16.64,16.28,16.64,62140
2015-08-19,16.43,16.92,16.36,16.85,58130
2015-08-20,17.06,17.13,16.78,16.99,102480
2015-08-21,16.78,16.85,16.28,16.64,81790
2015-08-24,16.28,16.99,15.51,16.85,466730
2015-08-25,17.07,17.59,16.55,17.52,209370
2015-08-26,17.52,17.74,17.22,17.66,41380
2015-08-27,17.37,18.11,17.37,17.74,45440
2015-08-28,17.74,17.74,17.37,17.52,22420
2015-08-31,17.22,17.29,16.78,17.22,31360
2015-09-01,16.85,17.74,16.85,17.74,62560
2015-09-03,17.07,18.03,17.07,17.74,45290
2015-09-04,17.37,17.59,17.22,17.52,38080
2015-09-07,17.37,17.44,16.41,16.41,41470
2015-09-08,16.63,17.52,16.48,17.37,41590
2015-09-09,17.52,17.74,17.07,17.44,16120
2015-09-10,17.0,17.37,16.92,17.37,35840
2015-09-11,17.07,17.37,17.07,17.37,30930
2015-09-14,17.15,17.15,16.85,16.92,19940
2015-09-15,16.78,17.0,16.63,16.63,9410
2015-09-16,16.63,17.0,15.96,15.96,28870
2015-09-17,16.04,16.55,15.96,15.96,27930
2015-09-18,16.04,16.48,16.04,16.48,14530
2015-09-21,16.19,16.48,16.19,16.33,20470
2015-09-22,16.48,16.48,15.82,15.82,55670
2015-09-23,15.89,16.41,15.89,16.26,39710
2015-09-24,16.26,16.41,16.19,16.41,5830
2015-09-25,16.26,16.41,16.04,16.33,16400
2015-09-28,15.96,16.19,15.52,16.19,40100
2015-09-29,15.96,16.26,15.96,16.26,26040
2015-09-30,15.82,16.55,15.67,16.55,39050
2015-10-01,16.26,16.41,16.26,16.41,3690
2015-10-02,16.11,16.11,16.11,16.11,1000
2015-10-05,16.19,16.26,15.96,16.11,17310
2015-10-06,16.26,16.33,16.04,16.33,30750
2015-10-07,16.33,16.48,15.89,16.41,54510
2015-10-08,16.41,16.48,16.26,16.33,8420
2015-10-09,16.33,16.41,16.33,16.41,2500
2015-10-12,16.11,16.41,15.96,16.33,97710
2015-10-13,15.89,16.19,15.89,16.04,22790
2015-10-14,15.96,16.48,15.74,16.41,143500
2015-10-15,16.55,16.55,16.11,16.11,13720
2015-10-16,16.26,16.26,15.96,16.04,98570
2015-10-19,15.89,16.41,15.89,16.26,111150
2015-10-20,16.19,16.33,16.04,16.26,136840
2015-10-21,16.04,16.04,15.82,15.82,15070
2015-10-22,15.82,16.41,15.82,16.33,145450
2015-10-23,16.7,17.44,16.33,17.44,487230
2015-10-26,17.74,18.62,17.52,18.62,637100
2015-10-27,18.48,19.14,17.74,18.11,214570
2015-10-28,18.33,18.48,17.89,17.96,214110
2015-10-29,17.96,18.18,17.89,17.89,92550
2015-10-30,17.96,18.48,17.89,18.33,93960
2015-11-02,18.48,18.48,17.59,17.74,64540
2015-11-03,17.66,18.48,17.37,18.03,239830
2015-11-04,18.03,18.4,18.03,18.11,120460
2015-11-05,18.03,18.18,17.89,18.18,23250
2015-11-06,18.25,18.25,17.74,18.11,41500
2015-11-09,17.74,17.89,17.29,17.66,8410
2015-11-10,17.29,17.37,16.92,17.22,17760
2015-11-11,17.52,17.52,16.63,17.22,14330
2015-11-12,17.22,17.22,16.48,16.48,25140
2015-11-13,16.63,17.0,16.04,16.04,71270
2015-11-16,15.96,17.0,15.89,16.48,33700
2015-11-17,15.89,17.29,15.89,17.29,58050
2015-11-18,16.55,17.44,16.55,17.37,145330
2015-11-19,17.07,18.18,17.0,18.18,117600
2015-11-20,18.18,18.18,17.74,17.74,44910
2015-11-23,18.11,18.11,17.52,17.81,2510
2015-11-24,16.92,17.74,16.92,17.74,8700
2015-11-25,17.07,17.59,16.92,17.59,6730
2015-11-26,16.92,17.52,16.92,17.52,5060
2015-11-27,16.78,17.37,16.63,17.29,18410
2015-11-30,17.22,17.22,16.33,16.33,7520
2015-12-01,16.26,17.0,16.26,16.85,7740
2015-12-02,16.63,17.0,16.41,16.85,11200
2015-12-03,16.63,17.0,16.41,16.41,28360
2015-12-04,16.41,16.7,16.33,16.33,26090
2015-12-07,16.41,16.78,16.26,16.41,2870
2015-12-08,16.33,16.55,16.26,16.33,2450
2015-12-09,16.26,16.33,16.11,16.33,3010
2015-12-10,16.26,16.26,16.19,16.19,8380
2015-12-11,16.19,16.48,16.19,16.48,2110
2015-12-14,16.26,16.26,16.04,16.04,3090
2015-12-15,16.41,16.41,15.82,15.82,5790
2015-12-16,15.96,16.7,15.82,16.7,37160
2015-12-17,16.92,17.37,16.41,17.0,6100
2015-12-18,16.78,16.85,16.26,16.7,30540
2015-12-21,16.7,16.7,16.7,16.7,3000
2015-12-22,15.96,17.52,15.96,17.52,50360
2015-12-23,17.0,17.0,17.0,17.0,3010
2015-12-24,17.0,17.66,17.0,17.66,13010
2015-12-25,17.37,17.37,16.63,16.63,3880
2015-12-28,16.85,17.52,16.33,17.29,15550
2015-12-29,16.63,17.29,16.63,17.29,16210
2015-12-30,16.19,17.66,16.11,17.52,50090
2015-12-31,16.78,17.44,16.78,17.44,50120
2016-01-04,17.0,17.0,16.63,16.63,14200
2016-01-05,16.63,16.7,16.41,16.41,16590
2016-01-06,16.19,16.19,16.19,16.19,1000
2016-01-07,16.04,16.48,16.04,16.11,8280
2016-01-08,16.48,16.48,16.48,16.48,50
2016-01-11,16.48,16.55,16.04,16.04,10060
2016-01-12,15.82,17.15,15.82,17.15,32750
2016-01-13,16.55,17.15,16.55,17.15,11520
2016-01-14,16.19,16.92,16.11,16.55,3920
2016-01-15,16.55,16.55,16.55,16.55,1100
2016-01-18,16.92,16.92,16.92,16.92,10100
2016-01-19,16.04,16.63,15.96,16.63,13070
2016-01-20,16.26,17.29,15.96,17.29,34810
2016-01-21,16.41,17.07,16.26,17.07,19980
2016-01-22,16.41,17.0,16.26,17.0,14000
2016-01-25,16.26,17.0,16.26,16.63,6540
2016-01-26,16.92,16.92,16.41,16.63,16010
2016-01-27,16.26,17.0,16.26,16.85,26110
2016-01-28,16.41,16.92,16.26,16.7,22780
2016-01-29,16.63,16.7,16.63,16.63,19430
2016-02-01,16.78,16.78,16.78,16.78,10000
2016-02-02,16.63,16.63,16.63,16.63,12010
2016-02-03,16.19,16.63,15.89,15.89,14330
2016-02-04,15.89,15.89,15.82,15.82,3620
2016-02-05,16.19,16.19,16.04,16.04,1010
2016-02-15,16.55,16.55,15.74,16.41,1020
2016-02-16,15.74,16.33,15.37,15.89,18790
2016-02-17,16.33,16.33,15.82,16.19,2530
2016-02-18,15.89,15.89,15.89,15.89,6920
2016-02-19,15.89,16.19,15.89,15.89,3120
2016-02-22,16.19,16.26,15.52,15.96,32520
2016-02-23,15.67,16.04,15.67,16.04,9630
2016-02-24,16.04,16.11,15.96,16.11,31830
2016-02-25,15.89,16.04,15.74,16.04,6610
2016-02-26,16.11,16.11,16.04,16.11,18670
2016-02-29,16.19,16.78,15.89,16.48,1000
2016-03-01,16.63,16.63,16.41,16.48,130
2016-03-02,16.26,16.41,15.82,15.89,23410
2016-03-03,15.89,16.26,15.82,15.89,6180
2016-03-04,16.19,16.85,16.19,16.78,45910
2016-03-07,16.62,16.85,16.55,16.85,4070
2016-03-08,16.78,17.46,16.24,16.32,9990
2016-03-09,16.32,17.0,16.32,16.32,930
2016-03-10,16.7,16.93,16.7,16.93,16000
2016-03-11,16.7,16.93,16.4,16.4,14100
2016-03-14,16.32,16.78,16.32,16.62,1670
2016-03-15,16.7,17.08,16.32,16.7,12090
2016-03-16,16.7,16.78,16.47,16.78,160
2016-03-17,16.85,16.85,16.47,16.78,11120
2016-03-18,16.78,16.78,16.78,16.78,520
2016-03-21,16.4,16.55,16.4,16.4,1310
2016-03-22,16.62,16.62,16.4,16.62,2620
2016-03-23,16.62,16.62,16.62,16.62,2200
2016-03-24,16.7,16.7,16.7,16.7,3010
2016-03-25,16.32,16.55,16.24,16.55,7600
2016-03-28,16.32,16.55,16.32,16.55,4360
2016-03-29,16.17,16.17,15.64,15.64,9840
2016-03-30,15.94,16.32,15.71,15.71,9430
2016-03-31,16.32,16.32,16.24,16.24,23010
2016-04-01,16.32,16.32,15.79,15.79,230
2016-04-04,16.32,16.32,15.71,15.71,2040
2016-04-05,15.03,15.03,15.03,15.03,50
2016-04-06,15.79,15.79,15.18,15.18,12780
2016-04-07,15.18,15.87,15.18,15.87,2110
2016-04-08,15.33,16.55,15.26,15.26,1210
2016-04-11,15.94,15.94,15.64,15.87,2550
2016-04-12,15.56,16.62,15.18,15.26,8200
2016-04-13,16.02,16.02,14.95,15.41,90
2016-04-14,14.88,15.64,14.88,15.41,10350
2016-04-15,15.41,15.41,14.73,15.18,4080
2016-04-19,14.88,15.94,14.8,15.94,3350
2016-04-20,15.71,15.79,15.03,15.03,1130
2016-04-21,14.95,15.18,14.95,15.18,1600
2016-04-22,14.35,16.09,14.27,16.09,41610
2016-04-25,15.18,16.55,15.18,16.55,12500
2016-04-26,15.94,16.55,15.94,16.47,34110
2016-04-27,16.17,16.4,16.17,16.4,5520
2016-04-28,16.4,16.4,16.4,16.4,0
2016-04-29,15.94,16.17,15.33,16.17,11760
2016-05-04,16.32,16.62,16.32,16.62,10600
2016-05-05,16.62,16.62,16.62,16.62,0
2016-05-06,15.94,16.55,15.94,16.4,3350
2016-05-09,16.4,16.4,16.4,16.4,100
2016-05-10,16.4,16.4,16.4,16.4,0
2016-05-11,15.33,16.4,15.33,16.32,10210
2016-05-12,15.41,16.24,15.41,15.56,19010
2016-05-13,15.03,16.24,15.03,15.56,15700
2016-05-16,15.41,15.56,15.41,15.56,60
2016-05-17,15.56,15.56,15.18,15.18,460
2016-05-18,15.11,15.18,15.11,15.18,1650
2016-05-19,15.03,15.94,14.8,15.94,23760
2016-05-20,15.33,15.56,15.26,15.26,2050
2016-05-23,14.95,15.71,14.8,15.71,9720
2016-05-24,15.18,15.18,15.11,15.18,29550
2016-05-25,15.41,15.41,15.18,15.18,7420
2016-05-26,15.18,15.18,15.18,15.18,17940
2016-05-27,15.18,15.18,15.18,15.18,2060
2016-05-30,15.18,15.49,14.95,14.95,5300
2016-05-31,15.41,15.41,14.95,15.41,1760
2016-06-01,15.49,15.49,15.11,15.11,32570
2016-06-02,15.11,15.11,14.8,14.8,3600
2016-06-03,14.8,15.79,14.8,15.79,33780
2016-06-06,15.87,16.32,15.87,16.32,10050
2016-06-07,16.32,16.55,16.32,16.55,5010
2016-06-08,16.55,17.23,16.02,16.7,146430
2016-06-09,16.02,16.55,15.94,16.55,2610
2016-06-10,16.55,16.55,16.55,16.55,0
2016-06-13,15.49,15.49,15.49,15.49,3500
2016-06-14,15.49,15.49,15.49,15.49,550
2016-06-15,15.49,15.49,15.18,15.18,4470
2016-06-16,15.18,15.94,15.18,15.94,11000
2016-06-17,15.18,15.79,15.18,15.79,1020
2016-06-20,15.87,16.7,15.87,16.55,65010
2016-06-21,16.55,17.08,15.79,15.79,12020
2016-06-22,15.79,15.79,15.71,15.71,3120
2016-06-23,15.79,15.79,15.71,15.71,24050
2016-06-24,16.32,16.78,14.65,16.7,120260
2016-06-27,15.94,17.38,15.94,16.7,83800
2016-06-28,16.78,17.31,16.78,17.31,67500
2016-06-29,17.31,17.84,17.31,17.46,76100
2016-06-30,17.61,17.76,17.46,17.46,25350
2016-07-01,17.46,17.46,17.46,17.46,0
2016-07-04,17.08,17.76,16.4,16.4,61210
2016-07-05,17.08,17.38,17.08,17.23,8010
2016-07-06,17.38,17.38,17.38,17.38,90
2016-07-07,16.17,17.46,16.17,17.46,2020
2016-07-08,16.32,16.32,16.32,16.32,1000
2016-07-11,15.71,17.31,15.71,15.71,3660
2016-07-12,15.71,15.71,15.26,15.26,118000
2016-07-13,16.32,16.32,16.32,16.32,4760
2016-07-14,15.56,15.56,15.56,15.56,100
2016-07-15,15.56,16.62,15.56,16.62,26900
2016-07-18,17.38,17.38,17.38,17.38,10
2016-07-19,17.38,17.38,17.38,17.38,520
2016-07-20,17.38,17.38,17.38,17.38,0
2016-07-21,17.38,17.38,17.38,17.38,0
2016-07-22,16.17,17.31,16.17,17.31,700
2016-07-25,16.17,16.17,16.17,16.17,130
2016-07-26,15.26,17.0,15.26,15.49,1570
2016-07-27,16.32,16.32,16.32,16.32,110
2016-07-28,16.55,16.7,16.55,16.7,170
2016-07-29,16.62,16.7,16.55,16.7,4080
2016-08-01,16.7,16.7,16.7,16.7,3000
2016-08-02,16.7,16.7,15.64,16.62,40
2016-08-03,16.62,16.62,16.62,16.62,1000
2016-08-04,16.62,16.62,16.62,16.62,0
2016-08-05,15.56,15.56,15.56,15.56,1000
2016-08-08,16.24,16.62,15.94,16.62,239480
2016-08-09,17.08,17.76,17.08,17.69,121260
2016-08-10,17.46,17.84,17.16,17.61,11740
2016-08-11,17.61,18.14,17.46,17.84,51710
2016-08-12,17.84,17.84,17.16,17.16,12340
2016-08-15,17.38,18.22,17.38,17.84,31550
2016-08-16,18.22,18.22,17.46,18.14,11550
2016-08-17,17.99,19.36,17.99,18.98,44220
2016-08-18,18.98,18.98,18.22,18.6,2480
2016-08-19,18.67,18.67,18.67,18.67,40
2016-08-22,18.9,18.9,18.22,18.22,2420
2016-08-23,18.52,18.52,17.84,18.22,5870
2016-08-24,17.84,18.22,17.69,18.14,10110
2016-08-25,18.22,18.83,17.91,18.14,13600
2016-08-26,18.14,18.14,17.84,18.14,1730
2016-08-29,17.84,18.07,17.76,18.07,30760
2016-08-30,17.69,18.07,16.93,18.07,8120
2016-08-31,18.14,18.22,17.99,18.07,8810
2016-09-01,18.07,18.07,18.07,18.07,2200
2016-09-05,18.07,18.07,17.0,17.0,8020
2016-09-06,17.0,17.99,17.0,17.99,5550
2016-09-07,18.52,18.52,18.07,18.07,260
2016-09-08,17.24,18.64,17.01,18.49,11550
2016-09-09,17.47,18.96,17.47,18.49,1500
2016-09-12,17.63,18.33,17.63,18.33,380
2016-09-13,18.33,18.33,18.33,18.33,320
2016-09-14,18.02,18.25,18.02,18.25,1700
2016-09-15,18.18,18.18,18.18,18.18,410
2016-09-16,18.18,18.18,18.18,18.18,560
2016-09-19,17.59,18.02,17.55,18.02,15070
2016-09-20,18.02,18.02,18.02,18.02,350
2016-09-21,18.02,18.02,18.02,18.02,0
2016-09-22,18.1,18.1,18.1,18.1,700
2016-09-23,18.18,18.18,18.18,18.18,10000
2016-09-26,18.18,18.18,18.18,18.18,0
2016-09-27,17.32,17.32,17.32,17.32,4000
2016-09-28,18.1,18.1,18.1,18.1,400
2016-09-29,18.18,18.25,18.18,18.25,3520
2016-09-30,18.64,18.64,17.04,18.25,1770
2016-10-03,17.2,18.14,17.16,18.14,5010
2016-10-04,17.24,17.94,17.24,17.94,2880
2016-10-05,17.94,17.94,17.94,17.94,0
2016-10-06,18.02,18.02,18.02,18.02,2000
2016-10-07,17.16,17.16,17.16,17.16,1500
2016-10-10,17.16,17.94,16.38,17.94,21230
2016-10-11,17.16,17.94,16.69,17.94,6480
2016-10-12,17.94,17.94,17.94,17.94,0
2016-10-13,17.94,17.94,17.94,17.94,0
2016-10-14,17.94,17.94,17.94,17.94,0
2016-10-17,18.61,18.61,18.61,18.61,10
2016-10-18,17.9,17.9,17.9,17.9,30
2016-10-19,18.06,18.06,16.69,17.55,5480
2016-10-20,17.86,17.86,17.55,17.55,4850
2016-10-21,17.16,17.94,17.16,17.16,7050
2016-10-24,16.42,17.82,16.38,17.82,380
2016-10-25,16.65,16.65,16.65,16.65,1020
2016-10-26,17.79,17.79,16.03,17.55,1620
2016-10-27,17.16,17.16,16.69,16.69,3040
2016-10-28,15.64,17.04,15.56,16.93,14110
2016-10-31,15.99,17.67,15.99,17.67,230
2016-11-01,16.54,16.69,16.46,16.69,10750
2016-11-02,15.91,16.34,15.68,16.34,13610
2016-11-03,15.95,15.99,15.25,15.99,25310
2016-11-04,15.6,15.99,15.6,15.99,60
2016-11-07,16.62,16.62,16.62,16.62,10
2016-11-08,16.93,16.93,16.93,16.93,10
2016-11-09,17.16,17.16,15.76,16.93,194470
2016-11-10,16.38,16.93,16.38,16.93,302510
2016-11-11,15.76,15.76,15.76,15.76,1040
2016-11-14,16.3,16.3,16.26,16.26,410
2016-11-15,16.85,16.85,15.6,15.6,84880
2016-11-16,15.64,16.69,15.6,16.69,330250
2016-11-17,17.79,17.79,17.79,17.79,10
2016-11-18,17.79,17.79,17.79,17.79,0
2016-11-21,17.79,17.79,17.79,17.79,130
2016-11-22,17.12,19.0,16.73,18.72,17150
2016-11-23,18.72,20.01,17.47,19.11,483040
2016-11-24,17.86,19.74,17.82,19.35,39710
2016-11-25,19.35,19.5,19.35,19.5,5040
2016-11-28,19.46,19.46,18.14,19.11,6300
2016-11-29,17.79,19.11,17.79,19.11,23680
2016-11-30,17.82,19.03,17.82,19.03,14490
2016-12-01,19.03,19.03,19.03,19.03,0
2016-12-02,17.79,17.79,17.79,17.79,7000
2016-12-05,18.68,19.0,18.68,19.0,4000
2016-12-06,17.67,19.0,17.67,19.0,5930
2016-12-07,19.0,19.0,19.0,19.0,0
2016-12-08,19.31,19.31,19.31,19.31,10
2016-12-09,18.72,18.72,18.72,18.72,10
2016-12-12,18.33,18.45,18.33,18.45,1710
2016-12-13,19.5,19.5,19.5,19.5,10
2016-12-14,18.14,19.5,18.14,18.14,1110
2016-12-15,18.1,18.1,17.01,17.01,20
2016-12-16,17.01,17.94,16.42,17.94,1620
2016-12-19,18.88,18.88,16.73,18.72,30
2016-12-20,19.11,19.11,18.72,18.72,150
2016-12-21,17.43,19.89,17.43,19.89,18020
2016-12-22,18.72,19.5,18.72,19.5,16110
2016-12-23,19.58,19.58,19.58,19.58,300
2016-12-26,18.33,19.11,18.33,19.03,2630
2016-12-27,19.03,19.03,19.03,19.03,130
2016-12-28,17.94,18.96,17.94,18.96,3000
2016-12-29,18.96,18.96,18.96,18.96,1020
2016-12-30,18.96,18.96,18.96,18.96,0
2017-01-03,18.02,20.28,17.94,17.94,47520
2017-01-04,17.94,19.19,17.94,19.19,31040
2017-01-05,18.8,19.58,18.8,19.58,94110
2017-01-06,18.72,20.13,18.72,19.58,63650
2017-01-09,19.89,19.97,19.89,19.97,6200
2017-01-10,19.97,19.97,19.97,19.97,0
2017-01-11,19.97,19.97,18.64,18.64,30910
2017-01-12,19.5,19.5,19.5,19.5,10
2017-01-13,19.66,19.66,19.66,19.66,30
2017-01-16,19.66,19.66,19.66,19.66,100
2017-01-17,18.37,18.37,18.37,18.37,340
2017-01-18,19.5,19.5,19.5,19.5,10
2017-01-19,19.5,19.5,18.21,18.21,10170
2017-01-20,19.46,19.46,19.46,19.46,3538550
2017-01-23,20.44,20.44,19.5,19.5,1069350
2017-01-24,20.44,20.44,19.7,19.7,701090
2017-01-25,19.7,19.7,18.72,19.7,1680410
2017-02-02,19.7,19.74,19.7,19.7,555710
2017-02-03,18.64,20.28,18.64,20.2,1180
2017-02-06,19.58,20.13,19.58,19.58,597620
2017-02-07,19.58,19.58,19.54,19.54,558990
2017-02-08,19.97,19.97,19.11,19.54,637930
2017-02-09,19.66,19.66,19.54,19.54,903000
2017-02-10,19.58,20.13,19.58,20.13,150
2017-02-13,20.2,20.2,19.54,19.54,16610
2017-02-14,19.54,19.54,19.5,19.54,6020
2017-02-15,19.58,19.58,19.54,19.54,6000
2017-02-16,19.54,19.54,19.54,19.54,7000
2017-02-17,19.54,20.67,19.54,20.67,11090
2017-02-20,19.89,20.28,19.89,20.28,50
2017-02-21,20.13,20.91,20.13,20.91,3040
2017-02-22,20.28,22.31,20.28,22.31,1620
2017-02-23,20.83,23.36,20.75,23.36,110
2017-02-24,23.36,23.36,23.36,23.36,0
2017-02-27,23.36,24.18,21.76,24.18,2310
2017-02-28,22.62,25.35,22.51,25.2,770
2017-03-01,25.2,25.2,25.2,25.2,0
2017-03-02,25.2,25.2,25.2,25.2,0
2017-03-03,26.52,26.52,26.52,26.52,10
2017-03-06,24.69,26.83,24.69,26.83,50
2017-03-07,26.83,28.01,24.96,28.01,420
2017-03-08,28.01,28.01,28.01,28.01,400
2017-03-09,28.01,28.01,28.01,28.01,0
2017-03-10,27.54,27.54,27.22,27.22,210
2017-03-13,25.35,27.22,25.35,27.22,20
2017-03-14,27.22,27.22,27.22,27.22,10
2017-03-15,25.35,25.35,25.35,25.35,10
2017-03-16,23.6,23.6,23.6,23.6,120
2017-03-17,21.96,21.96,21.96,21.96,20
2017-03-20,20.59,23.4,20.44,20.44,590
2017-03-21,19.5,20.28,19.35,20.2,80
2017-03-22,19.52,19.61,19.04,19.61,13330
2017-03-23,19.81,19.81,19.44,19.44,70
2017-03-24,19.28,19.28,18.19,18.19,5070
2017-03-27,18.19,18.19,17.82,17.82,1160
2017-03-28,17.09,19.04,17.09,19.04,16240
2017-03-29,19.04,20.21,17.74,19.73,9440
2017-03-30,19.73,19.73,19.73,19.73,0
2017-03-31,19.12,19.44,19.12,19.44,11810
2017-04-03,20.25,20.25,18.15,20.09,600
2017-04-04,20.09,20.09,20.09,20.09,1000
2017-04-05,20.58,20.58,18.71,20.33,14620
2017-04-07,18.92,19.89,18.92,19.89,80
2017-04-10,18.51,19.44,18.51,19.44,60
2017-04-11,18.11,20.25,18.11,20.25,810
2017-04-12,19.04,19.04,18.84,18.84,5570
2017-04-13,18.84,18.84,18.84,18.84,10
2017-04-14,17.66,20.05,17.62,20.05,2320
2017-04-17,20.21,20.21,20.21,20.21,10
